-36.69419603802,-36.0230099112555,-35.4353743108339,-34.8875088119785,-34.354112351187,-33.8246884398793,-33.2959724186849,-32.7672462136104,-32.2384628914614,-31.7096871199171,-31.1809744766687,-30.6523616612046,-30.1238747471151,-29.5955354257613,-29.0673641870625,-28.5393816623575,-28.0116090753394,-27.4840685462494,-26.9567832255142,-26.4297774267751,-25.9030767236495,-25.3767080703463,-24.8506998794144,-24.3250821336709,-23.7998864191631,-23.2751460125339,-22.7508959159951,-22.2271729705861,-21.7040158213412,-21.1814650864255,-20.659563381902,-20.1383553887249,-19.6178880308607,-19.0982105475344,-18.5793746759247,-18.0614348164643,-17.5444482037875,-17.0284752177916,-16.5135795974872,-15.9998287693631,-15.4872942187425,-14.9760519250457,-14.4661828005856,-13.9577733307847,-13.4509161619321,-12.9457108656163,-12.4422648800576,-11.9406944350066,-11.4411258100435,-10.9436966767107,-10.4485577965079,-9.95587488230264,-9.46583095968984,-8.97862903504864,-8.49449547801496,-8.01368385308223,-7.53647980011554,-7.06320663995018,-6.59423294624984,-6.1299798672896,-5.67093395044365,-5.21765478025299,-4.77079848617324,-4.33112348866499,-3.89951673772509,-3.47702201571625,-3.06481550073297,-2.66427154621518,-2.27684962865506,-1.90407297157318,-1.54729100601102,-1.20739846562441,-0.884431846193465,-0.577204060657425,-0.28329677537652,0
-33.5724178720727,-32.9606056225401,-32.4237847709592,-31.9225953928808,-31.4343247452979,-30.9495610912588,-30.4653827255541,-29.9811514134652,-29.4968300513528,-29.0124812136115,-28.528159015769,-28.0439005606562,-27.5597332799799,-27.0756805778144,-26.5917646828425,-26.1080078424672,-25.6244327361091,-25.1410627531529,-24.6579221049501,-24.1750359544584,-23.6924305072237,-23.2101331183101,-22.728172376787,-22.2465782017818,-21.7653818820274,-21.2846161657702,-20.8043152847808,-20.32451507146,-19.8452529334783,-19.3665680055573,-18.8885011812392,-18.411095180635,-17.9343947075341,-17.458446539714,-16.9832996742199,-16.5090054969612,-16.0356179451545,-15.5631937972915,-15.0917928544039,-14.621478254334,-14.1523168411254,-13.6843794982067,-13.217741650093,-12.7524837619117,-12.2886919065742,-11.8264585080528,-11.3658831500085,-10.9070734527427,-10.4501461788634,-9.9952285555195,-9.54245971581406,-9.09199243411247,-8.64399529709028,-8.19865512470638,-7.75617997696544,-7.31680270132461,-6.88078524728422,-6.44842400588999,-6.0200558012097,-5.59606640597623,-5.17689785305284,-4.76306366837066,-4.35515467982904,-3.9538652168337,-3.55999731206733,-3.17448442578405,-2.79840643516254,-2.4329698276608,-2.07950265982924,-1.7393429339311,-1.41368918367111,-1.10332003993506,-0.808260133360642,-0.52746926000454,-0.258840487083952,0
-30.6710759543361,-30.1142956675355,-29.6246993033031,-29.1669716807971,-28.7207604864513,-28.2776408418845,-27.8350018099309,-27.3922767418353,-26.9494364227298,-26.5065406174626,-26.063641325756,-25.6207751234384,-25.1779699878969,-24.7352500847829,-24.292638411748,-23.8501580922156,-23.4078323579755,-22.9656851181697,-22.5237409034452,-22.0820250625806,-21.640563767329,-21.1993841768148,-20.7585144927391,-20.3179841064276,-19.87782352707,-19.4380646197024,-18.9987403807651,-18.5598854469945,-18.1215355705142,-17.6837282801518,-17.2465025575533,-16.8098989269032,-16.3739598594476,-15.9387295896433,-15.5042542542522,-15.0705824017369,-14.637764560736,-14.2058541238168,-13.7749069852192,-13.3449822231734,-12.9161421800608,-12.4884530069739,-12.0619847321861,-11.636812372368,-11.2130156280977,-10.7906801703253,-10.3698983645145,-9.95076963757666,-9.53340188486758,-9.11791255996441,-8.70442990682874,-8.29309456240203,-7.88406184452222,-7.47750316815817,-7.07360980330133,-6.67259533709288,-6.27469951797848,-5.88019363656193,-5.48938606497673,-5.10262774462897,-4.72032426220041,-4.34293654659077,-3.97101549630355,-3.60516732950645,-3.24614768768395,-2.89477184413459,-2.552029461421,-2.21899893762739,-1.89686411477036,-1.58682041102767,-1.28992464875636,-1.00685882776542,-0.73763833781572,-0.481351285715436,-0.236163448337691,0
-27.983324707448,-27.4773610711675,-27.0314753067885,-26.6140430596985,-26.206860465082,-25.8023989624602,-25.3983291132037,-24.9941482114128,-24.5898335955535,-24.1854417456682,-23.7810220786386,-23.3766101991618,-22.9722338054345,-22.5679172632865,-22.1636838612913,-21.7595567480616,-21.3555593155457,-20.9517153836562,-20.5480493201144,-20.144586135518,-19.7413515784159,-19.3383722220876,-18.9356755434714,-18.5332899981229,-18.1312450838596,-17.7295713991299,-17.3283007002218,-16.9274659568159,-16.527101407318,-16.1272426204002,-15.72792655928,-15.3291916713869,-14.9310779736902,-14.5336271602105,-14.136882724383,-13.7408900958969,-13.3456968038557,-12.9513526830729,-12.55791006485,-12.1654240261696,-11.7739526864236,-11.3835575328584,-10.994303782529,-10.6062608315714,-10.2195027560646,-9.83410888675003,-9.45016447660829,-9.0677614836692,-8.68699946530808,-8.30798663790989,-7.93084111202328,-7.55569233897385,-7.18268283548999,-6.81197023058365,-6.44372969992319,-6.07815687798041,-5.71547141108505,-5.35592115653195,-4.99978732504176,-4.64739069838938,-4.29909890769474,-3.95533573617356,-3.61659055033903,-3.28343203880549,-2.95651788598937,-2.63661066682263,-2.32458108303307,-2.02140796613026,-1.72814753531928,-1.44586410856514,-1.17549368627028,-0.917634509787679,-0.672294509468054,-0.438674544245332,-0.215179435308351,0
-31.0216794628115,-27.4773610711675,-27.0314753067885,-26.6140430596985,-26.206860465082,-25.8023989624602,-25.3983291132037,-24.9941482114128,-24.5898335955535,-24.1854417456682,-23.7810220786386,-23.3766101991618,-22.9722338054345,-22.5679172632865,-22.1636838612913,-21.7595567480616,-21.3555593155457,-20.9517153836562,-20.5480493201144,-20.144586135518,-19.7413515784159,-19.3383722220876,-18.9356755434714,-18.5332899981229,-18.1312450838596,-17.7295713991299,-17.3283007002218,-16.9274659568159,-16.527101407318,-16.1272426204002,-15.72792655928,-15.3291916713869,-14.9310779736902,-14.5336271602105,-14.136882724383,-13.7408900958969,-13.3456968038557,-12.9513526830729,-12.55791006485,-12.1654240261696,-11.7739526864236,-11.3835575328584,-10.994303782529,-10.6062608315714,-10.2195027560646,-9.83410888675003,-9.45016447660829,-9.0677614836692,-8.68699946530808,-8.30798663790989,-7.93084111202328,-7.55569233897385,-7.18268283548999,-6.81197023058365,-6.44372969992319,-6.07815687798041,-5.71547141108505,-5.35592115653195,-4.99978732504176,-4.64739069838938,-4.29909890769474,-3.95533573617356,-3.61659055033903,-3.28343203880549,-2.95651788598937,-2.63661066682263,-2.32458108303307,-2.02140796613026,-1.72814753531928,-1.44586410856514,-1.17549368627028,-0.917634509787679,-0.672294509468054,-0.438674544245332,-0.215179435308351,-16.5039354782508
-29.4447637910277,-29.2560633448174,-29.1384171591287,-29.0540579340466,-28.9812600642801,-28.9109799063241,-28.8403708122238,-28.7687747462207,-28.6961087179217,-28.622380473474,-28.5475841331192,-28.4716926860928,-28.3946658203537,-28.3164558583194,-28.2370106089373,-28.1562744469472,-28.0741886203729,-27.9906912691028,-27.9057173278742,-27.81919837504,-27.731062451712,-27.6412338460539,-27.5496328353722,-27.4561753923894,-27.360772840053,-27.2633314692354,-27.1637521090182,-27.061929657734,-26.9577525591565,-26.8511022476697,-26.7418525331028,-26.6298689618106,-26.5150080999749,-26.3971167753408,-26.276031256883,-26.1515763439949,-26.0235644067287,-25.891794374457,-25.7560505473472,-25.6161013745755,-25.4716981561367,-25.3225735919961,-25.1684402393736,-25.00898888833,-24.8438868323927,-24.6727760415647,-24.4952712846913,-24.3109582486569,-24.1193916582221,-23.9200936233017,-23.7125522398491,-23.4962207026011,-23.2705173397583,-23.0348269345833,-22.7885041203888,-22.5308797273687,-22.2612717557171,-21.9790027008786,-21.6834264527901,-21.3739688671941,-21.0501878154785,-20.7118609817486,-20.359112075152,-19.9925890899577,-19.613709255023,-19.2249808985473,-18.8303935835881,-18.4358139838633,-18.049206931931,-17.6802978623423,-17.3391276944927,-17.0334923800618,-16.767926711404,-16.5505826139213,-16.4139988611746,-16.3074880693198
-29.3615500778772,-29.1715060362832,-29.0505090734838,-28.9616867190907,-28.8838998220038,-28.8083684039845,-28.7323320168314,-28.6551505696214,-28.576739070327,-28.4970990516086,-28.4162180608714,-28.3340626737454,-28.2505861789313,-28.1657343488255,-28.0794481956975,-27.9916650013379,-27.9023185975996,-27.8113393663066,-27.7186541259197,-27.6241859659362,-27.5278540528462,-27.4295734016788,-27.329254608489,-27.2268035471046,-27.1221210201171,-27.0151023733831,-26.9056370705642,-26.7936082314629,-26.6788921239098,-26.5613576325584,-26.4408656778485,-26.3172686232266,-26.1904096213578,-26.0601219378247,-25.9262282373009,-25.7885398097464,-25.64685578506,-25.5009623387844,-25.3506317831678,-25.1956216916875,-25.0356740335093,-24.870514264511,-24.6998504599132,-24.5233725292576,-24.3407515330529,-24.1516391588171,-23.9556674667766,-23.7524490316256,-23.541577588034,-23.3226295278633,-23.0951664394233,-22.8587391492698,-22.6128939194688,-22.357181483204,-22.091170078273,-21.8144638159883,-21.5267285524021,-21.2277275363448,-20.9173704507352,-20.5957799813114,-20.2633807918181,-19.9210160585123,-19.5700946474849,-19.2127662941322,-18.852107835203,-18.4922759623656,-18.1385395072431,-17.7970622749278,-17.4743329182724,-17.1763744208428,-16.908462186337,-16.6768223255668,-16.4932551726895,-16.3783503695793,-16.3619401469339,-16.3256118299742
-29.2651583281463,-29.0730714867074,-28.9480026874667,-28.8539904080715,-28.7704848100836,-28.6889687784939,-28.6067672133979,-28.5232576111257,-28.438352960119,-28.3520487472897,-28.2643262238444,-28.1751459109411,-28.0844551350605,-27.9921936389434,-27.8982962508769,-27.8026938772401,-27.7053137695484,-27.6060795212009,-27.5049109559645,-27.4017239691131,-27.2964303426515,-27.1889375314348,-27.0791484158263,-26.9669610245035,-26.8522682198074,-26.7349573552431,-26.6149099036048,-26.4920010610994,-26.3660993200394,-26.2370660342451,-26.1047549569226,-25.9690117871476,-25.8296736872031,-25.6865688083182,-25.5395158193604,-25.3883234238672,-25.2327899213364,-25.0727028238656,-24.9078384432623,-24.7379616041391,-24.5628254801473,-24.3821715249346,-24.1957296081277,-24.0032184291487,-23.8043462676247,-23.5988121783225,-23.3863077958673,-23.1665199451527,-22.9391342540104,-22.7038402068895,-22.4603379569282,-22.2083474889757,-21.9476209344845,-21.6779588773335,-21.3992319324962,-21.1114089828246,-20.8145940623496,-20.5090735928437,-20.1953761639924,-19.8743461101375,-19.5472304100609,-19.2157750012197,-18.8823199813418,-18.5498741913382,-18.2221396985962,-17.9034536814273,-17.5986343458875,-17.3127750235752,-17.0511216066313,-16.8192167350335,-16.6233503436188,-16.4709986696181,-16.3706713593019,-16.3299770602115,-16.366780006387,-16.3454490953854
-29.1517522256129,-28.9570139453892,-28.8272651781829,-28.7274591867012,-28.6376333032527,-28.5495312346947,-28.4605624545163,-28.3701220968872,-28.2781215756309,-28.1845509732471,-28.0893860167975,-27.9925820633188,-27.8940814916157,-27.7938191660366,-27.6917250345133,-27.5877251008757,-27.4817416976161,-27.3736935007588,-27.26349544451,-27.1510585944625,-27.0362900026929,-26.919092540762,-26.7993647082791,-26.6770004222904,-26.5518887806132,-26.4239138109595,-26.2929542060592,-26.1588830514993,-26.0215675432543,-25.8808687197468,-25.7366411926607,-25.5887329164417,-25.4369849630233,-25.2812313448741,-25.1212988864683,-24.957007138269,-24.7881683958211,-24.6145878426125,-24.4360637508339,-24.2523879014001,-24.0633462365011,-23.8687197399036,-23.668285672635,-23.4618192633151,-23.2490959426765,-23.029894265934,-22.8039997287597,-22.5712097192161,-22.3313398560715,-22.0842321994984,-21.8297657027537,-21.5678695251256,-21.2985399777166,-21.0218618350578,-20.7380349950561,-20.4474072963182,-20.1505143963398,-19.8481266660082,-19.5413025620683,-19.2314460253219,-18.9203631606579,-18.6103110371209,-18.3040294005626,-18.0047475156364,-17.7161651271266,-17.4424190463562,-17.1880565757385,-16.958016477694,-16.7575335655797,-16.5917429747614,-16.464743939465,-16.3784175019457,-16.3324661193932,-16.3267598726609,-16.3845648347674,-16.3665138640835
-29.0185479463559,-28.8206427361771,-28.6857024402563,-28.5795998445828,-28.4829581186625,-28.3877803899847,-28.2915604854292,-28.1937117686719,-28.0941450847072,-27.992846345319,-27.8897871550553,-27.7849192672293,-27.6781818412091,-27.5695067742624,-27.4588212448584,-27.3460486842704,-27.2311090753836,-27.1139190079306,-26.9943916424298,-26.8724366423355,-26.7479600952738,-26.6208644224425,-26.4910482750112,-26.3584064215659,-26.2228296252395,-26.0842045200211,-25.9424134898031,-25.7973345596573,-25.6488412959861,-25.4968027449418,-25.341083395423,-25.1815432082774,-25.0180376839427,-24.8504180151071,-24.6785313272357,-24.5022210109108,-24.3213272102052,-24.1356874938127,-23.945137656868,-23.7495128192928,-23.548648845212,-23.3423840977465,-23.1305616692445,-22.9130322034483,-22.6896574214213,-22.460314515895,-22.2249016396066,-21.9833447437483,-21.7356060269349,-21.4816944522055,-21.2216786485891,-20.9557026882499,-20.6840052690177,-20.4069426516177,-20.1250157273562,-19.8389011751504,-19.5494865013637,-19.2579077281273,-18.9655882236651,-18.6742762268942,-18.3860784687823,-18.1034879183885,-17.8294052528949,-17.5671546297459,-17.3204906822971,-17.0935766198992,-16.8908726137976,-16.716815081172,-16.5751349174419,-16.4677794704196,-16.3938227016149,-16.3494859862898,-16.3307935318591,-16.3384752360599,-16.4061679013473,-16.3888633716229
-28.8634673695872,-28.6619915716734,-28.5214666456566,-28.4086898729233,-28.3048692032195,-28.2022661624549,-28.098459177297,-27.9928809530566,-27.8854433257464,-27.7761298493071,-27.6649100091734,-27.5517341393277,-27.4365405527299,-27.3192607542522,-27.1998219441142,-27.0781480035821,-26.9541598356807,-26.8277754756844,-26.6989101219209,-26.5674761414233,-26.4333830742823,-26.2965376352041,-26.1568437115256,-26.0142023647155,-25.8685118319517,-25.7196675415481,-25.5675621443223,-25.4120855725961,-25.2531251259261,-25.0905656124708,-24.9242895362675,-24.7541773722681,-24.5801079060261,-24.4019586858802,-24.219606595443,-24.032928554408,-23.8418024164185,-23.6461080948575,-23.4457288774,-23.2405530976818,-23.0304761965784,-22.8154032034279,-22.5952517815353,-22.369955966359,-22.1394707115483,-21.9037774136842,-21.6628906258403,-21.4168661919844,-21.1658110110232,-20.9098947948518,-20.6493639904698,-20.3845581640403,-20.1159290805972,-19.8440625057898,-19.5697027345594,-19.2937795633722,-19.0174373655954,-18.7420656271245,-18.4693304259068,-18.2012061278852,-17.9400070300871,-17.6884154260316,-17.4495002828187,-17.2267067668717,-17.0237773667827,-16.8445407247691,-16.6924840827876,-16.5700641112113,-16.4778405959419,-16.4137689976085,-16.373266804549,-16.3508119965552,-16.3435271100486,-16.3556509306141,-16.4297578127026,-16.4126269450583
-28.6850481882813,-28.4797362390054,-28.3333815241716,-28.2137098138702,-28.1025123496775,-27.9923080780932,-27.8807605695996,-27.7673233804517,-27.6519113209588,-27.5345078247643,-27.4150826786596,-27.2935873848508,-27.1699621692095,-27.0441410801424,-26.916054460914,-26.7856299546159,-26.652792892119,-26.5174664624864,-26.3795718124811,-26.239028127685,-26.0957527194453,-25.9496611154586,-25.8006671550526,-25.648683096285,-25.4936197317991,-25.3353865277958,-25.1738917905094,-25.0090428696282,-24.840746402612,-24.6689086270365,-24.4934357543161,-24.3142344485329,-24.1312123885789,-23.9442789660648,-23.7533461285697,-23.55832938103,-23.3591490191227,-23.1557316258452,-22.9480118071698,-22.7359343304026,-22.519456707366,-22.2985522558163,-22.0732137863718,-21.843458034214,-21.6093309454782,-21.3709139695734,-21.1283315316941,-20.8817598604749,-20.6314373390611,-20.3776766091264,-20.1208785336487,-19.8615482207639,-19.6003132531084,-19.337944069611,-19.0753769789996,-18.8137392546,-18.5543765843096,-18.2988840423792,-18.0491352492073,-17.8073142729498,-17.5759367096039,-17.3578466987261,-17.1561734345583,-16.9741898609964,-16.8150436540442,-16.6813141951423,-16.5744188448813,-16.494006327488,-16.4375929392934,-16.4007620548561,-16.3781617031195,-16.365441012972,-16.362220407677,-16.3756154116137,-16.4550158932036,-16.4379112406256
-28.4824450104604,-28.273196013967,-28.120942938105,-27.9943418501435,-27.8757646414997,-27.7579863425734,-27.6387562390051,-27.5175503954028,-27.3942887372282,-27.2689569419226,-27.1415275991813,-27.011955998109,-26.8801870065965,-26.7461600576203,-26.6098115859412,-26.4710760493648,-26.3298863574166,-26.1861740946247,-26.0398696780057,-25.8909025030277,-25.739201098259,-25.5846932892622,-25.4273063726154,-25.2669673066632,-25.103602918396,-24.9371401397907,-24.7675062790977,-24.5946293384061,-24.4184383815788,-24.2388639811145,-24.0558387403957,-23.8692979338628,-23.6791802508089,-23.4854286924809,-23.2879916386719,-23.0868241005823,-22.8818892321216,-22.673160138637,-22.4606219612597,-22.2442743998466,-22.0241347152914,-21.8002412460274,-21.5726575768887,-21.341477468098,-21.1068306416913,-20.8688895539449,-20.6278773042584,-20.3840768326412,-20.137841552862,-19.8896076449529,-19.6399081382715,-19.3893890660608,-19.1388279281106,-18.889154451641,-18.6414746822781,-18.397096579831,-18.1575579696709,-17.9246556137841,-17.7004630093081,-17.4873407710206,-17.2879074631017,-17.1049509990819,-16.9412604144968,-16.7993254647295,-16.6809329258007,-16.5866982643142,-16.515674535015,-16.4652316672213,-16.4313564706085,-16.4093907279875,-16.3950960801264,-16.3860845853643,-16.3839901424003,-16.3976551712085,-16.4819051477341,-16.4647796840554
-28.2554656132112,-28.042362588682,-27.8843389236148,-27.7509794844602,-27.6252323234154,-27.5001264272154,-27.3734970543964,-27.244844256861,-27.1140950273392,-26.9812394066394,-26.8462549746667,-26.7091030332793,-26.5697353479476,-26.4280990135538,-26.2841388468039,-26.1377984126938,-25.9890204819257,-25.8377472914494,-25.6839207464484,-25.527482612478,-25.3683747204841,-25.2065391848231,-25.0419186348257,-24.8744564684857,-24.704097127535,-24.5307864087036,-24.3544718162477,-24.1751029700538,-23.9926320740602,-23.8070144731243,-23.6182093010993,-23.4261802587032,-23.2308965140507,-23.0323337749144,-22.8304755518202,-22.6253146305385,-22.4168548286409,-22.2051130723375,-21.9901217793748,-21.7719317023516,-21.5506152759876,-21.326270498134,-21.0990254817236,-20.8690437794492,-20.6365305806543,-20.4017399079412,-20.1649829894081,-19.9266379697724,-19.6871611537233,-19.4471000991188,-19.2071086869191,-18.9679645110354,-18.73058898091,-18.4960691357862,-18.265682367535,-18.0409201324721,-17.8235073537905,-17.6154139193356,-17.418839211545,-17.2361601402716,-17.0698192739941,-16.9221268979148,-16.7949777248565,-16.6895006924753,-16.6057097773628,-16.5422813401753,-16.4965825133345,-16.4650180240736,-16.4436313192696,-16.4287849304764,-16.4178137406709,-16.409909717649,-16.4078877138945,-16.4215537529959,-16.5104065447324,-16.4932457652908
